INFO:root:Starting the logger.
INFO:root:Using cuda.
INFO:root:: mem (CPU python)=519.5234375MB; mem (CPU total)=3746.16796875MB
INFO:root:Training starts now.
INFO:root:At the start of the epoch: mem (CPU python)=931.94140625MB; mem (CPU total)=3775.3828125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3775.875MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3776.12109375MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3776.3671875MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3778.30078125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3778.30078125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3778.30078125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3778.80859375MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3779.0546875MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3779.0546875MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3779.0546875MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3779.03515625MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3779.03515625MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3779.03515625MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3778.5625MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3778.77734375MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3778.77734375MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3778.77734375MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3778.77734375MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3779.0234375MB
INFO:root:[   20] Training loss: 201.12264404, Validation loss: 5.92510719, Valdiation loss EMA: 5.91816254
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3779.01953125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3779.01953125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3779.2109375MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3779.2109375MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3779.45703125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3779.45703125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3779.45703125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3779.45703125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3779.45703125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3779.4765625MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3779.4765625MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3779.72265625MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3779.921875MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3779.921875MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3779.921875MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3779.921875MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3779.921875MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3779.921875MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3779.921875MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.16796875MB
INFO:root:[   40] Training loss: 63.50801506, Validation loss: 1.81975536, Valdiation loss EMA: 1.79868507
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.38671875MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.6328125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.6328125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.6328125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.6328125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.6328125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.87890625MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3781.125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3781.125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3781.125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3781.125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3781.125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3781.125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3781.125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3781.125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.1796875MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.1796875MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3779.70703125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3779.6484375MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3779.6484375MB
INFO:root:[   60] Training loss: 33.98482618, Validation loss: 1.35874252, Valdiation loss EMA: 1.34105892
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3779.64453125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3779.64453125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3779.64453125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3779.64453125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3779.890625MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3779.890625MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3779.890625MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.13671875MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.13671875MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3779.91015625MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3779.91015625MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.40234375MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.40234375MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.40234375MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.40234375MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.13671875MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.13671875MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.3828125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.3828125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.3828125MB
INFO:root:[   80] Training loss: 25.91316118, Validation loss: 0.99606743, Valdiation loss EMA: 0.98090773
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.3828125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.8515625MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.60546875MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.60546875MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.60546875MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.60546875MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.60546875MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.60546875MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.60546875MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.60546875MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.60546875MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3779.62109375MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3779.62109375MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3779.62109375MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3779.62109375MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3779.62109375MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3779.62109375MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3779.62109375MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3779.6171875MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3779.6171875MB
INFO:root:[  100] Training loss: 18.43817773, Validation loss: 0.65684280, Valdiation loss EMA: 0.62945719
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.08203125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.328125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.328125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.328125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.328125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.57421875MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3779.8359375MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3779.8359375MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3779.8359375MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3779.8359375MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.08203125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.06640625MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.06640625MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.06640625MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.3125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.79296875MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.79296875MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.79296875MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3781.0390625MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3781.0390625MB
INFO:root:[  120] Training loss: 10.80329955, Validation loss: 0.32532232, Valdiation loss EMA: 0.30249159
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3781.0390625MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3781.0390625MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3781.0390625MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3779.88671875MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3779.75390625MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3779.75390625MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3779.75390625MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3779.75390625MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3779.75390625MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3779.75390625MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.24609375MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.24609375MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.24609375MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.24609375MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.24609375MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.24609375MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.4921875MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.48828125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.48828125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.48828125MB
INFO:root:[  140] Training loss: 5.26631930, Validation loss: 0.16046197, Valdiation loss EMA: 0.14069083
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.48828125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.734375MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.734375MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.734375MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.98046875MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.98046875MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.98046875MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.98046875MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.98046875MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.98046875MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3781.47265625MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3781.71875MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3781.9296875MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3781.8984375MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.9140625MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3781.16015625MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3781.16015625MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3781.16015625MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3781.16015625MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3781.1796875MB
INFO:root:[  160] Training loss: 2.81464013, Validation loss: 0.09119568, Valdiation loss EMA: 0.07677245
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3781.125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3781.125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3781.125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3781.125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3781.125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3781.125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3781.125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.83984375MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.83984375MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.83984375MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3780.83984375MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3781.0859375MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3781.0859375MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3781.0859375MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3781.08203125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3781.328125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3781.328125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3781.078125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3781.078125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3781.32421875MB
INFO:root:[  180] Training loss: 1.69870145, Validation loss: 0.05929716, Valdiation loss EMA: 0.04351606
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3781.32421875MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3781.32421875MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3781.32421875MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3781.32421875MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3781.5703125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3781.5703125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3781.5703125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3781.5703125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3781.5703125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3781.078125MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3781.32421875MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3781.32421875MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3781.32421875MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3781.32421875MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3781.32421875MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3781.32421875MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3781.32421875MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3781.32421875MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3781.32421875MB
INFO:root:At the start of the epoch: mem (CPU python)=932.97265625MB; mem (CPU total)=3781.81640625MB
INFO:root:[  200] Training loss: 1.13027648, Validation loss: 0.04405815, Valdiation loss EMA: 0.02466479
INFO:root:After finishing all epochs: mem (CPU python)=932.97265625MB; mem (CPU total)=3781.81640625MB
INFO:root:Training the model took 28.705s.
INFO:root:Emptying the cuda cache took 0.001s.
INFO:root:Starting evaluation: model MLP & uncertainty quantification dropout
INFO:root:Evaluating the model on Train data.
INFO:root:MSETrain: 0.56314
INFO:root:EnergyScoreTrain: 0.31416
INFO:root:CRPSTrain: 0.31214
INFO:root:Evaluating the model on Validation data.
INFO:root:MSEValidation: 0.50932
INFO:root:EnergyScoreValidation: 0.30388
INFO:root:CRPSValidation: 0.30189
INFO:root:Evaluating the model on Test data.
INFO:root:MSETest: 0.3376
INFO:root:EnergyScoreTest: 0.30661
INFO:root:CRPSTest: 0.30454
INFO:root:After validation: mem (CPU python)=933.171875MB; mem (CPU total)=3782.00390625MB
INFO:root:###4 out of 9 training parameter combinations ###
INFO:root:Training parameters: {'report_every': 20, 'seed': 1234, 'model': 'MLP', 'uncertainty_quantification': 'dropout', 'batch_size': 32768, 'n_epochs': 200, 'early_stopping': 100, 'init': 'default', 'learning_rate': 0.001, 'lr_schedule': 'step', 'optimizer': 'adam', 'gradient_clipping': 1, 'data_loader_pin_memory': False, 'data_loader_num_workers': 0, 'distributed_training': False, 'alpha': 0.05, 'n_samples_uq': 100, 'weight_decay': 0.01, 'dropout': 0.02, 'hidden_dim': 64, 'n_layers': 3, 'concat_condition_diffusion': False}
INFO:root:After creating the dataloaders: mem (CPU python)=933.171875MB; mem (CPU total)=3781.265625MB
INFO:root:NumberParameters: 12673
INFO:root:GPU memory allocated: 44040192
INFO:root:After setting up the model: mem (CPU python)=933.171875MB; mem (CPU total)=3781.265625MB
INFO:root:Training starts now.
INFO:root:At the start of the epoch: mem (CPU python)=933.171875MB; mem (CPU total)=3781.01953125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.1953125MB; mem (CPU total)=3781.51171875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.1953125MB; mem (CPU total)=3780.7734375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.1953125MB; mem (CPU total)=3780.76953125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.1953125MB; mem (CPU total)=3780.24609375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.1953125MB; mem (CPU total)=3780.24609375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.1953125MB; mem (CPU total)=3780.24609375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.1953125MB; mem (CPU total)=3780.52734375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.1953125MB; mem (CPU total)=3780.68359375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.1953125MB; mem (CPU total)=3780.68359375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.1953125MB; mem (CPU total)=3780.68359375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.1953125MB; mem (CPU total)=3780.68359375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.1953125MB; mem (CPU total)=3780.6796875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.1953125MB; mem (CPU total)=3780.6796875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.1953125MB; mem (CPU total)=3780.6796875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.1953125MB; mem (CPU total)=3780.4140625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.1953125MB; mem (CPU total)=3779.67578125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.1953125MB; mem (CPU total)=3779.67578125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.1953125MB; mem (CPU total)=3779.91015625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.1953125MB; mem (CPU total)=3779.91015625MB
INFO:root:[   20] Training loss: 200.73088531, Validation loss: 5.86790886, Valdiation loss EMA: 5.86015587
INFO:root:At the start of the epoch: mem (CPU python)=933.1953125MB; mem (CPU total)=3780.15625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.1953125MB; mem (CPU total)=3780.15625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.1953125MB; mem (CPU total)=3780.15625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.1953125MB; mem (CPU total)=3780.1015625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.1953125MB; mem (CPU total)=3780.34765625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.1953125MB; mem (CPU total)=3780.59375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.1953125MB; mem (CPU total)=3780.59375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.1953125MB; mem (CPU total)=3780.83984375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.1953125MB; mem (CPU total)=3781.33203125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.1953125MB; mem (CPU total)=3781.33203125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.1953125MB; mem (CPU total)=3781.33203125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.1953125MB; mem (CPU total)=3781.33203125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.1953125MB; mem (CPU total)=3781.33203125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.1953125MB; mem (CPU total)=3781.578125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.1953125MB; mem (CPU total)=3781.578125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.1953125MB; mem (CPU total)=3781.578125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.1953125MB; mem (CPU total)=3781.578125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.1953125MB; mem (CPU total)=3781.57421875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.1953125MB; mem (CPU total)=3781.8203125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.1953125MB; mem (CPU total)=3781.34765625MB
INFO:root:[   40] Training loss: 63.14213047, Validation loss: 1.80298595, Valdiation loss EMA: 1.76512985
INFO:root:At the start of the epoch: mem (CPU python)=933.1953125MB; mem (CPU total)=3781.34765625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.1953125MB; mem (CPU total)=3781.34765625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.1953125MB; mem (CPU total)=3781.34765625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.1953125MB; mem (CPU total)=3781.12109375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.1953125MB; mem (CPU total)=3780.8359375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.1953125MB; mem (CPU total)=3780.8359375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.1953125MB; mem (CPU total)=3780.8359375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.1953125MB; mem (CPU total)=3780.8359375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.1953125MB; mem (CPU total)=3781.08203125MB
